school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a78839f99cae8c2019a304080570efd&source=&lang=en,Mount Marty University,Unclassified,Full-time,,,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a7887a19de07068019dfdf83c2b5493&source=&lang=en,Mount Marty University,Unclassified,Full-time,,,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a7883ac995981c201995e1d723c3214&source=&lang=en,Mount Marty University,Unclassified,Part-time,,,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a78879e9e46f5fc019e4bc789ad3265&source=&lang=en,Mount Marty University,Unclassified,Full-time,,,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a78839f9de0710c019e1d2a2e4601ea&source=&lang=en,Mount Marty University,Unclassified,Full-time,,IPEDs,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a78859f9fd3baa0019ff150c0d4680c&source=&lang=en,Mount Marty University,Non-academic,Full-time,faculty for computer hardware and software,,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a78839e9fd3ba7b01a01f684da36ea2&source=&lang=en,Mount Marty University,Non-academic,Full-time,,,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a7887a8a03fc2be01a0585919b81a40&source=&lang=en,Mount Marty University,Non-academic,Full-time,,,,
1320,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883c68ab5129a018abce5b6dc034a&id=8a7887ac9e2359d7019e46e7384b2d5d&source=&lang=en,Mount Marty University,Unclassified,Part-time,,,,
1320,https://recruitingbypaycor.com/career/SubmitResume.action?clientId=8a7883c68ab5129a018abce5b6dc034a&source=&submissionClicked=true&fromAggregate=false&id=8a7883b58ab512a5018abcf49a1e16c1&lang=en,Mount Marty University,Unclassified,Full-time,Department of Defense,,,
1320,https://recruitingbypaycor.com/career/SubmitResume.action?clientId=8a7883c68ab5129a018abce5b6dc034a&source=&submissionClicked=true&fromAggregate=false&id=8a7883b58ab512a5018abcf49a1e16c1&lang=es,Mount Marty University,Unclassified,Full-time,,,,
